  0.00000000 -8.75333295715961e-03  1.61718346282430e-07  1.02188328271835e-06
  0.01000000 -8.80265663547453e-03  1.15763811030910e-05  1.61227536225616e-06
  0.02000000 -8.94870211830637e-03  1.06251927552861e-05 -2.57368540276192e-06
  0.03000000 -9.18600228286232e-03  1.14398756042863e-05 -4.66735500455649e-06
  0.04000000 -9.50636402500658e-03  2.70033230004023e-05 -5.28887140841193e-06
  0.05000000 -9.89991974331226e-03  2.14957077347075e-05 -1.12465013875422e-05
  0.06000000 -1.03561338466302e-02  2.58224935450652e-05 -1.27600615812068e-05
  0.07000000 -1.08645849043323e-02  1.79812569714444e-05 -2.18186630087574e-05
  0.08000000 -1.14154698998381e-02  1.34111670437450e-05 -1.94068788833878e-05
  0.09000000 -1.19998644192583e-02  1.09733973363661e-05 -1.85854818981049e-05
  0.10000000 -1.26098080786578e-02  1.50524532136671e-05 -1.35058262994144e-05
  0.15000000 -1.58256605079098e-02  1.86818320587956e-05 -7.77582314588092e-06
  0.20000000 -1.89324441987237e-02  2.41071399929427e-05 -3.53774483377717e-06
  0.25000000 -2.16323127770073e-02  2.73837935429123e-05 -7.47400950960522e-06
  0.30000000 -2.38223416345500e-02  2.48179198684928e-05 -9.96648896909309e-06
  0.35000000 -2.55264109581959e-02  3.24754936509633e-05 -4.38343894277600e-06
  0.40000000 -2.68349826365921e-02  4.26121351219236e-05  3.11248464661709e-06
  0.45000000 -2.78484354233560e-02  6.37843579812628e-05  3.05413359728200e-06
  0.50000000 -2.86045513575697e-02  7.69061422007710e-05 -3.04955625481964e-05
