  0.00000000 -8.75333295715961e-03  5.30058455471893e-08 -4.40768357944310e-07
  0.01000000 -8.80265663547453e-03  9.08604402797755e-08 -4.30325635097761e-07
  0.02000000 -8.94870211830637e-03  1.95012070835246e-07 -4.17563007035068e-07
  0.03000000 -9.18600228286232e-03  2.72452924242142e-07 -4.27110333533146e-07
  0.04000000 -9.50636402500658e-03  3.83912138256145e-07 -4.65910040083390e-07
  0.05000000 -9.89991974331226e-03  3.46199770404820e-07 -4.80801079718207e-07
  0.06000000 -1.03561338466302e-02  5.35985282511648e-07 -4.94281141587498e-07
  0.07000000 -1.08645849043323e-02  4.24157181458422e-07 -5.85702277209940e-07
  0.08000000 -1.14154698998381e-02  3.62435602577402e-07 -5.63411658286561e-07
  0.09000000 -1.19998644192583e-02  3.79508846253841e-07 -5.46692781620777e-07
  0.10000000 -1.26098080786578e-02  3.77533750854537e-07 -5.19023116268014e-07
  0.15000000 -1.58256605079098e-02  2.95345513178216e-07 -4.00325220927168e-07
  0.20000000 -1.89324441987237e-02  4.51178140233539e-07 -2.59123749634429e-07
  0.25000000 -2.16323127770073e-02  6.32902969928906e-07 -1.80000932772951e-07
  0.30000000 -2.38223416345500e-02  6.63744030144468e-07 -1.63486310319732e-07
  0.35000000 -2.55264109581959e-02  7.98086976149352e-07 -7.10686044526822e-08
  0.40000000 -2.68349826365921e-02  9.85585086093071e-07  4.48201297246621e-08
  0.45000000 -2.78484354233560e-02  1.29537648746718e-06  1.71498275225671e-07
  0.50000000 -2.86045513575697e-02  2.01112324849610e-06 -2.55235817251246e-07
