126000 cartesian
0.0666667 0.133333 14.737
0.1 0.133333 14.737
0.133333 0.133333 14.737
0.166667 0.133333 14.737
0.2 0.133333 14.737
0.233333 0.133333 14.737
0.266667 0.133333 14.737
0.3 0.133333 14.737
0.333333 0.133333 14.737
0.366667 0.133333 14.737
0.4 0.133333 14.737
0.433333 0.133333 14.737
0.466667 0.133333 14.737
0.5 0.133333 14.737
0.533333 0.133333 14.737
0.566667 0.133333 14.737
0.6 0.133333 14.737
0.633333 0.133333 14.737
0.666667 0.133333 14.737
0.7 0.133333 14.737
0.733333 0.133333 14.737
0.766667 0.133333 14.737
0.8 0.133333 14.737
0.833333 0.133333 14.737
0.866667 0.133333 14.737
0.9 0.133333 14.737
0.933333 0.133333 14.737
0.966667 0.133333 14.737
1 0.133333 14.737
1.03333 0.133333 14.737
1.06667 0.133333 14.737
1.1 0.133333 14.737
1.13333 0.133333 14.737
1.16667 0.133333 14.737
1.2 0.133333 14.737
1.23333 0.133333 14.737
1.26667 0.133333 14.737
1.3 0.133333 14.737
1.33333 0.133333 14.737
1.36667 0.133333 14.737
1.4 0.133333 14.737
1.43333 0.133333 14.737
1.46667 0.133333 14.737
1.5 0.133333 14.737
1.53333 0.133333 14.737
1.56667 0.133333 14.737
1.6 0.133333 14.737
1.63333 0.133333 14.737
1.66667 0.133333 14.737
1.7 0.133333 14.737
1.73333 0.133333 14.737
1.76667 0.133333 14.737
1.8 0.133333 14.737
1.83333 0.133333 14.737
1.86667 0.133333 14.737
1.9 0.133333 14.737
1.93333 0.133333 14.737
1.96667 0.133333 14.737
0 0.166667 14.737
0.0333333 0.166667 14.737
0.0666667 0.166667 14.737
0.1 0.166667 14.737
0.133333 0.166667 14.737
0.166667 0.166667 14.737
0.2 0.166667 14.737
0.233333 0.166667 14.737
0.266667 0.166667 14.737
0.3 0.166667 14.737
0.333333 0.166667 14.737
0.366667 0.166667 14.737
0.4 0.166667 14.737
0.433333 0.166667 14.737
0.466667 0.166667 14.737
0.5 0.166667 14.737
0.533333 0.166667 14.737
0.566667 0.166667 14.737
0.6 0.166667 14.737
0.633333 0.166667 14.737
0.666667 0.166667 14.737
0.7 0.166667 14.737
0.733333 0.166667 14.737
0.766667 0.166667 14.737
0.8 0.166667 14.737
0.833333 0.166667 14.737
0.866667 0.166667 14.737
0.9 0.166667 14.737
0.933333 0.166667 14.737
0.966667 0.166667 14.737
1 0.166667 14.737
1.03333 0.166667 14.737
1.06667 0.166667 14.737
1.1 0.166667 14.737
1.13333 0.166667 14.737
1.16667 0.166667 14.737
1.2 0.166667 14.737
1.23333 0.166667 14.737
1.26667 0.166667 14.737
1.3 0.166667 14.737
1.33333 0.166667 14.737
1.36667 0.166667 14.737
1.4 0.166667 14.737
1.43333 0.166667 14.737
1.46667 0.166667 14.737
1.5 0.166667 14.737
1.53333 0.166667 14.737
1.56667 0.166667 14.737
1.6 0.166667 14.737
1.63333 0.166667 14.737
1.66667 0.166667 14.737
1.7 0.166667 14.737
1.73333 0.166667 14.737
1.76667 0.166667 14.737
1.8 0.166667 14.737
1.83333 0.166667 14.737
1.86667 0.166667 14.737
1.9 0.166667 14.737
1.93333 0.166667 14.737
1.96667 0.166667 14.737
0 0.2 14.737
0.0333333 0.2 14.737
0.0666667 0.2 14.737
0.1 0.2 14.737
0.133333 0.2 14.737
0.166667 0.2 14.737
0.2 0.2 14.737
0.233333 0.2 14.737
0.266667 0.2 14.737
0.3 0.2 14.737
0.333333 0.2 14.737
0.366667 0.2 14.737
0.4 0.2 14.737
0.433333 0.2 14.737
0.466667 0.2 14.737
0.5 0.2 14.737
0.533333 0.2 14.737
0.566667 0.2 14.737
0.6 0.2 14.737
0.633333 0.2 14.737
0.666667 0.2 14.737
0.7 0.2 14.737
0.733333 0.2 14.737
0.766667 0.2 14.737
0.8 0.2 14.737
0.833333 0.2 14.737
0.866667 0.2 14.737
0.9 0.2 14.737
0.933333 0.2 14.737
0.966667 0.2 14.737
1 0.2 14.737
1.03333 0.2 14.737
1.06667 0.2 14.737
1.1 0.2 14.737
1.13333 0.2 14.737
1.16667 0.2 14.737
1.2 0.2 14.737
1.23333 0.2 14.737
1.26667 0.2 14.737
1.3 0.2 14.737
1.33333 0.2 14.737
1.36667 0.2 14.737
1.4 0.2 14.737
1.43333 0.2 14.737
1.46667 0.2 14.737
1.5 0.2 14.737
1.53333 0.2 14.737
1.56667 0.2 14.737
1.6 0.2 14.737
1.63333 0.2 14.737
1.66667 0.2 14.737
1.7 0.2 14.737
1.73333 0.2 14.737
1.76667 0.2 14.737
1.8 0.2 14.737
1.83333 0.2 14.737
1.86667 0.2 14.737
1.9 0.2 14.737
1.93333 0.2 14.737
1.96667 0.2 14.737
0 0.233333 14.737
0.0333333 0.233333 14.737
0.0666667 0.233333 14.737
0.1 0.233333 14.737
0.133333 0.233333 14.737
0.166667 0.233333 14.737
0.2 0.233333 14.737
0.233333 0.233333 14.737
0.266667 0.233333 14.737
0.3 0.233333 14.737
0.333333 0.233333 14.737
0.366667 0.233333 14.737
0.4 0.233333 14.737
0.433333 0.233333 14.737
0.466667 0.233333 14.737
0.5 0.233333 14.737
0.533333 0.233333 14.737
0.566667 0.233333 14.737
0.6 0.233333 14.737
0.633333 0.233333 14.737
0.666667 0.233333 14.737
0.7 0.233333 14.737
0.733333 0.233333 14.737
0.766667 0.233333 14.737
0.8 0.233333 14.737
0.833333 0.233333 14.737
0.866667 0.233333 14.737
0.9 0.233333 14.737
0.933333 0.233333 14.737
0.966667 0.233333 14.737
1 0.233333 14.737
1.03333 0.233333 14.737
1.06667 0.233333 14.737
1.1 0.233333 14.737
1.13333 0.233333 14.737
1.16667 0.233333 14.737
1.2 0.233333 14.737
1.23333 0.233333 14.737
1.26667 0.233333 14.737
1.3 0.233333 14.737
1.33333 0.233333 14.737
1.36667 0.233333 14.737
1.4 0.233333 14.737
1.43333 0.233333 14.737
1.46667 0.233333 14.737
1.5 0.233333 14.737
1.53333 0.233333 14.737
1.56667 0.233333 14.737
1.6 0.233333 14.737
1.63333 0.233333 14.737
1.66667 0.233333 14.737
1.7 0.233333 14.737
1.73333 0.233333 14.737
1.76667 0.233333 14.737
1.8 0.233333 14.737
1.83333 0.233333 14.737
1.86667 0.233333 14.737
1.9 0.233333 14.737
1.93333 0.233333 14.737
1.96667 0.233333 14.737
0 0.266667 14.737
0.0333333 0.266667 14.737
0.0666667 0.266667 14.737
0.1 0.266667 14.737
0.133333 0.266667 14.737
0.166667 0.266667 14.737
0.2 0.266667 14.737
0.233333 0.266667 14.737
0.266667 0.266667 14.737
0.3 0.266667 14.737
0.333333 0.266667 14.737
0.366667 0.266667 14.737
0.4 0.266667 14.737
0.433333 0.266667 14.737
0.466667 0.266667 14.737
0.5 0.266667 14.737
0.533333 0.266667 14.737
0.566667 0.266667 14.737
0.6 0.266667 14.737
0.633333 0.266667 14.737
0.666667 0.266667 14.737
0.7 0.266667 14.737
0.733333 0.266667 14.737
0.766667 0.266667 14.737
0.8 0.266667 14.737
0.833333 0.266667 14.737
0.866667 0.266667 14.737
0.9 0.266667 14.737
0.933333 0.266667 14.737
0.966667 0.266667 14.737
1 0.266667 14.737
1.03333 0.266667 14.737
1.06667 0.266667 14.737
1.1 0.266667 14.737
1.13333 0.266667 14.737
1.16667 0.266667 14.737
1.2 0.266667 14.737
1.23333 0.266667 14.737
1.26667 0.266667 14.737
1.3 0.266667 14.737
1.33333 0.266667 14.737
1.36667 0.266667 14.737
1.4 0.266667 14.737
1.43333 0.266667 14.737
1.46667 0.266667 14.737
1.5 0.266667 14.737
1.53333 0.266667 14.737
1.56667 0.266667 14.737
1.6 0.266667 14.737
1.63333 0.266667 14.737
1.66667 0.266667 14.737
1.7 0.266667 14.737
1.73333 0.266667 14.737
1.76667 0.266667 14.737
1.8 0.266667 14.737
1.83333 0.266667 14.737
1.86667 0.266667 14.737
1.9 0.266667 14.737
1.93333 0.266667 14.737
1.96667 0.266667 14.737
0 0.3 14.737
0.0333333 0.3 14.737
0.0666667 0.3 14.737
0.1 0.3 14.737
0.133333 0.3 14.737
0.166667 0.3 14.737
0.2 0.3 14.737
0.233333 0.3 14.737
0.266667 0.3 14.737
0.3 0.3 14.737
0.333333 0.3 14.737
0.366667 0.3 14.737
0.4 0.3 14.737
0.433333 0.3 14.737
0.466667 0.3 14.737
0.5 0.3 14.737
0.533333 0.3 14.737
0.566667 0.3 14.737
0.6 0.3 14.737
0.633333 0.3 14.737
0.666667 0.3 14.737
0.7 0.3 14.737
0.733333 0.3 14.737
0.766667 0.3 14.737
0.8 0.3 14.737
0.833333 0.3 14.737
0.866667 0.3 14.737
0.9 0.3 14.737
0.933333 0.3 14.737
0.966667 0.3 14.737
1 0.3 14.737
1.03333 0.3 14.737
1.06667 0.3 14.737
1.1 0.3 14.737
1.13333 0.3 14.737
1.16667 0.3 14.737
1.2 0.3 14.737
1.23333 0.3 14.737
1.26667 0.3 14.737
1.3 0.3 14.737
1.33333 0.3 14.737
1.36667 0.3 14.737
1.4 0.3 14.737
1.43333 0.3 14.737
1.46667 0.3 14.737
1.5 0.3 14.737
1.53333 0.3 14.737
1.56667 0.3 14.737
1.6 0.3 14.737
1.63333 0.3 14.737
1.66667 0.3 14.737
1.7 0.3 14.737
1.73333 0.3 14.737
1.76667 0.3 14.737
1.8 0.3 14.737
1.83333 0.3 14.737
1.86667 0.3 14.737
1.9 0.3 14.737
1.93333 0.3 14.737
1.96667 0.3 14.737
0 0.333333 14.737
0.0333333 0.333333 14.737
0.0666667 0.333333 14.737
0.1 0.333333 14.737
0.133333 0.333333 14.737
0.166667 0.333333 14.737
0.2 0.333333 14.737
0.233333 0.333333 14.737
0.266667 0.333333 14.737
0.3 0.333333 14.737
0.333333 0.333333 14.737
0.366667 0.333333 14.737
0.4 0.333333 14.737
0.433333 0.333333 14.737
0.466667 0.333333 14.737
0.5 0.333333 14.737
0.533333 0.333333 14.737
0.566667 0.333333 14.737
0.6 0.333333 14.737
0.633333 0.333333 14.737
0.666667 0.333333 14.737
0.7 0.333333 14.737
0.733333 0.333333 14.737
0.766667 0.333333 14.737
0.8 0.333333 14.737
0.833333 0.333333 14.737
0.866667 0.333333 14.737
0.9 0.333333 14.737
0.933333 0.333333 14.737
0.966667 0.333333 14.737
1 0.333333 14.737
1.03333 0.333333 14.737
1.06667 0.333333 14.737
1.1 0.333333 14.737
1.13333 0.333333 14.737
1.16667 0.333333 14.737
1.2 0.333333 14.737
1.23333 0.333333 14.737
1.26667 0.333333 14.737
1.3 0.333333 14.737
1.33333 0.333333 14.737
1.36667 0.333333 14.737
1.4 0.333333 14.737
1.43333 0.333333 14.737
1.46667 0.333333 14.737
1.5 0.333333 14.737
1.53333 0.333333 14.737
1.56667 0.333333 14.737
1.6 0.333333 14.737
1.63333 0.333333 14.737
1.66667 0.333333 14.737
1.7 0.333333 14.737
1.73333 0.333333 14.737
1.76667 0.333333 14.737
1.8 0.333333 14.737
1.83333 0.333333 14.737
1.86667 0.333333 14.737
1.9 0.333333 14.737
1.93333 0.333333 14.737
1.96667 0.333333 14.737
0 0.366667 14.737
0.0333333 0.366667 14.737
0.0666667 0.366667 14.737
0.1 0.366667 14.737
0.133333 0.366667 14.737
0.166667 0.366667 14.737
0.2 0.366667 14.737
0.233333 0.366667 14.737
0.266667 0.366667 14.737
0.3 0.366667 14.737
0.333333 0.366667 14.737
0.366667 0.366667 14.737
0.4 0.366667 14.737
0.433333 0.366667 14.737
0.466667 0.366667 14.737
0.5 0.366667 14.737
0.533333 0.366667 14.737
0.566667 0.366667 14.737
0.6 0.366667 14.737
0.633333 0.366667 14.737
0.666667 0.366667 14.737
0.7 0.366667 14.737
0.733333 0.366667 14.737
0.766667 0.366667 14.737
0.8 0.366667 14.737
0.833333 0.366667 14.737
0.866667 0.366667 14.737
0.9 0.366667 14.737
0.933333 0.366667 14.737
0.966667 0.366667 14.737
1 0.366667 14.737
1.03333 0.366667 14.737
1.06667 0.366667 14.737
1.1 0.366667 14.737
1.13333 0.366667 14.737
1.16667 0.366667 14.737
1.2 0.366667 14.737
1.23333 0.366667 14.737
1.26667 0.366667 14.737
1.3 0.366667 14.737
1.33333 0.366667 14.737
1.36667 0.366667 14.737
1.4 0.366667 14.737
1.43333 0.366667 14.737
1.46667 0.366667 14.737
1.5 0.366667 14.737
1.53333 0.366667 14.737
1.56667 0.366667 14.737
1.6 0.366667 14.737
1.63333 0.366667 14.737
1.66667 0.366667 14.737
1.7 0.366667 14.737
1.73333 0.366667 14.737
1.76667 0.366667 14.737
1.8 0.366667 14.737
1.83333 0.366667 14.737
1.86667 0.366667 14.737
1.9 0.366667 14.737
1.93333 0.366667 14.737
1.96667 0.366667 14.737
0 0.4 14.737
0.0333333 0.4 14.737
0.0666667 0.4 14.737
0.1 0.4 14.737
0.133333 0.4 14.737
0.166667 0.4 14.737
0.2 0.4 14.737
0.233333 0.4 14.737
0.266667 0.4 14.737
0.3 0.4 14.737
0.333333 0.4 14.737
0.366667 0.4 14.737
0.4 0.4 14.737
0.433333 0.4 14.737
0.466667 0.4 14.737
0.5 0.4 14.737
0.533333 0.4 14.737
0.566667 0.4 14.737
0.6 0.4 14.737
0.633333 0.4 14.737
0.666667 0.4 14.737
0.7 0.4 14.737
0.733333 0.4 14.737
0.766667 0.4 14.737
0.8 0.4 14.737
0.833333 0.4 14.737
0.866667 0.4 14.737
0.9 0.4 14.737
0.933333 0.4 14.737
0.966667 0.4 14.737
1 0.4 14.737
1.03333 0.4 14.737
1.06667 0.4 14.737
1.1 0.4 14.737
1.13333 0.4 14.737
1.16667 0.4 14.737
1.2 0.4 14.737
1.23333 0.4 14.737
1.26667 0.4 14.737
1.3 0.4 14.737
1.33333 0.4 14.737
1.36667 0.4 14.737
1.4 0.4 14.737
1.43333 0.4 14.737
1.46667 0.4 14.737
1.5 0.4 14.737
1.53333 0.4 14.737
1.56667 0.4 14.737
1.6 0.4 14.737
1.63333 0.4 14.737
1.66667 0.4 14.737
1.7 0.4 14.737
1.73333 0.4 14.737
1.76667 0.4 14.737
1.8 0.4 14.737
1.83333 0.4 14.737
1.86667 0.4 14.737
1.9 0.4 14.737
1.93333 0.4 14.737
1.96667 0.4 14.737
0 0.433333 14.737
0.0333333 0.433333 14.737
0.0666667 0.433333 14.737
0.1 0.433333 14.737
0.133333 0.433333 14.737
0.166667 0.433333 14.737
0.2 0.433333 14.737
0.233333 0.433333 14.737
0.266667 0.433333 14.737
0.3 0.433333 14.737
0.333333 0.433333 14.737
0.366667 0.433333 14.737
0.4 0.433333 14.737
0.433333 0.433333 14.737
0.466667 0.433333 14.737
0.5 0.433333 14.737
0.533333 0.433333 14.737
0.566667 0.433333 14.737
0.6 0.433333 14.737
0.633333 0.433333 14.737
0.666667 0.433333 14.737
0.7 0.433333 14.737
0.733333 0.433333 14.737
0.766667 0.433333 14.737
0.8 0.433333 14.737
0.833333 0.433333 14.737
0.866667 0.433333 14.737
0.9 0.433333 14.737
0.933333 0.433333 14.737
0.966667 0.433333 14.737
1 0.433333 14.737
1.03333 0.433333 14.737
1.06667 0.433333 14.737
1.1 0.433333 14.737
1.13333 0.433333 14.737
1.16667 0.433333 14.737
1.2 0.433333 14.737
1.23333 0.433333 14.737
1.26667 0.433333 14.737
1.3 0.433333 14.737
1.33333 0.433333 14.737
1.36667 0.433333 14.737
1.4 0.433333 14.737
1.43333 0.433333 14.737
1.46667 0.433333 14.737
1.5 0.433333 14.737
1.53333 0.433333 14.737
1.56667 0.433333 14.737
1.6 0.433333 14.737
1.63333 0.433333 14.737
1.66667 0.433333 14.737
1.7 0.433333 14.737
1.73333 0.433333 14.737
1.76667 0.433333 14.737
1.8 0.433333 14.737
1.83333 0.433333 14.737
1.86667 0.433333 14.737
1.9 0.433333 14.737
1.93333 0.433333 14.737
1.96667 0.433333 14.737
0 0.466667 14.737
0.0333333 0.466667 14.737
0.0666667 0.466667 14.737
0.1 0.466667 14.737
0.133333 0.466667 14.737
0.166667 0.466667 14.737
0.2 0.466667 14.737
0.233333 0.466667 14.737
0.266667 0.466667 14.737
0.3 0.466667 14.737
0.333333 0.466667 14.737
0.366667 0.466667 14.737
0.4 0.466667 14.737
0.433333 0.466667 14.737
0.466667 0.466667 14.737
0.5 0.466667 14.737
0.533333 0.466667 14.737
0.566667 0.466667 14.737
0.6 0.466667 14.737
0.633333 0.466667 14.737
0.666667 0.466667 14.737
0.7 0.466667 14.737
0.733333 0.466667 14.737
0.766667 0.466667 14.737
0.8 0.466667 14.737
0.833333 0.466667 14.737
0.866667 0.466667 14.737
0.9 0.466667 14.737
0.933333 0.466667 14.737
0.966667 0.466667 14.737
1 0.466667 14.737
1.03333 0.466667 14.737
1.06667 0.466667 14.737
1.1 0.466667 14.737
1.13333 0.466667 14.737
1.16667 0.466667 14.737
1.2 0.466667 14.737
1.23333 0.466667 14.737
1.26667 0.466667 14.737
1.3 0.466667 14.737
1.33333 0.466667 14.737
1.36667 0.466667 14.737
1.4 0.466667 14.737
1.43333 0.466667 14.737
1.46667 0.466667 14.737
1.5 0.466667 14.737
1.53333 0.466667 14.737
1.56667 0.466667 14.737
1.6 0.466667 14.737
1.63333 0.466667 14.737
1.66667 0.466667 14.737
1.7 0.466667 14.737
1.73333 0.466667 14.737
1.76667 0.466667 14.737
1.8 0.466667 14.737
1.83333 0.466667 14.737
1.86667 0.466667 14.737
1.9 0.466667 14.737
1.93333 0.466667 14.737
1.96667 0.466667 14.737
0 0.5 14.737
0.0333333 0.5 14.737
0.0666667 0.5 14.737
0.1 0.5 14.737
0.133333 0.5 14.737
0.166667 0.5 14.737
0.2 0.5 14.737
0.233333 0.5 14.737
0.266667 0.5 14.737
0.3 0.5 14.737
0.333333 0.5 14.737
0.366667 0.5 14.737
0.4 0.5 14.737
0.433333 0.5 14.737
0.466667 0.5 14.737
0.5 0.5 14.737
0.533333 0.5 14.737
0.566667 0.5 14.737
0.6 0.5 14.737
0.633333 0.5 14.737
0.666667 0.5 14.737
0.7 0.5 14.737
0.733333 0.5 14.737
0.766667 0.5 14.737
0.8 0.5 14.737
0.833333 0.5 14.737
0.866667 0.5 14.737
0.9 0.5 14.737
0.933333 0.5 14.737
0.966667 0.5 14.737
1 0.5 14.737
1.03333 0.5 14.737
1.06667 0.5 14.737
1.1 0.5 14.737
1.13333 0.5 14.737
1.16667 0.5 14.737
1.2 0.5 14.737
1.23333 0.5 14.737
1.26667 0.5 14.737
1.3 0.5 14.737
1.33333 0.5 14.737
1.36667 0.5 14.737
1.4 0.5 14.737
1.43333 0.5 14.737
1.46667 0.5 14.737
1.5 0.5 14.737
1.53333 0.5 14.737
1.56667 0.5 14.737
1.6 0.5 14.737
1.63333 0.5 14.737
1.66667 0.5 14.737
1.7 0.5 14.737
1.73333 0.5 14.737
1.76667 0.5 14.737
1.8 0.5 14.737
1.83333 0.5 14.737
1.86667 0.5 14.737
1.9 0.5 14.737
1.93333 0.5 14.737
1.96667 0.5 14.737
0 0.533333 14.737
0.0333333 0.533333 14.737
0.0666667 0.533333 14.737
0.1 0.533333 14.737
0.133333 0.533333 14.737
0.166667 0.533333 14.737
0.2 0.533333 14.737
0.233333 0.533333 14.737
0.266667 0.533333 14.737
0.3 0.533333 14.737
0.333333 0.533333 14.737
0.366667 0.533333 14.737
0.4 0.533333 14.737
0.433333 0.533333 14.737
0.466667 0.533333 14.737
0.5 0.533333 14.737
0.533333 0.533333 14.737
0.566667 0.533333 14.737
0.6 0.533333 14.737
0.633333 0.533333 14.737
0.666667 0.533333 14.737
0.7 0.533333 14.737
0.733333 0.533333 14.737
0.766667 0.533333 14.737
0.8 0.533333 14.737
0.833333 0.533333 14.737
0.866667 0.533333 14.737
0.9 0.533333 14.737
0.933333 0.533333 14.737
0.966667 0.533333 14.737
1 0.533333 14.737
1.03333 0.533333 14.737
1.06667 0.533333 14.737
1.1 0.533333 14.737
1.13333 0.533333 14.737
1.16667 0.533333 14.737
1.2 0.533333 14.737
1.23333 0.533333 14.737
1.26667 0.533333 14.737
1.3 0.533333 14.737
1.33333 0.533333 14.737
1.36667 0.533333 14.737
1.4 0.533333 14.737
1.43333 0.533333 14.737
1.46667 0.533333 14.737
1.5 0.533333 14.737
1.53333 0.533333 14.737
1.56667 0.533333 14.737
1.6 0.533333 14.737
1.63333 0.533333 14.737
1.66667 0.533333 14.737
1.7 0.533333 14.737
1.73333 0.533333 14.737
1.76667 0.533333 14.737
1.8 0.533333 14.737
1.83333 0.533333 14.737
1.86667 0.533333 14.737
1.9 0.533333 14.737
1.93333 0.533333 14.737
1.96667 0.533333 14.737
0 0.566667 14.737
0.0333333 0.566667 14.737
0.0666667 0.566667 14.737
0.1 0.566667 14.737
0.133333 0.566667 14.737
0.166667 0.566667 14.737
0.2 0.566667 14.737
0.233333 0.566667 14.737
0.266667 0.566667 14.737
0.3 0.566667 14.737
0.333333 0.566667 14.737
0.366667 0.566667 14.737
0.4 0.566667 14.737
0.433333 0.566667 14.737
0.466667 0.566667 14.737
0.5 0.566667 14.737
0.533333 0.566667 14.737
0.566667 0.566667 14.737
0.6 0.566667 14.737
0.633333 0.566667 14.737
0.666667 0.566667 14.737
0.7 0.566667 14.737
0.733333 0.566667 14.737
0.766667 0.566667 14.737
0.8 0.566667 14.737
0.833333 0.566667 14.737
0.866667 0.566667 14.737
0.9 0.566667 14.737
0.933333 0.566667 14.737
0.966667 0.566667 14.737
1 0.566667 14.737
1.03333 0.566667 14.737
