109.0 74.3147224368 -24.4574309051 1.00743504647
110.0 74.8884610012 -24.6462517852 1.00751381153
111.0 75.4639158116 -24.8356374924 1.0075926704
112.0 76.0410501727 -25.0255759501 1.00767162115
113.0 76.6198284456 -25.2160554292 1.00775066192
114.0 77.2002160123 -25.4070645367 1.0078297909
115.0 77.7821792409 -25.5985922043 1.00790900632
116.0 78.3656854576 -25.7906276786 1.00798830652
117.0 78.950702906 -25.9831605087 1.00806768983
118.0 79.5372007277 -26.1761805386 1.00814715467
119.0 80.1251489219 -26.369677895 1.00822669948
120.0 80.7145183252 -26.5636429801 1.00830632277
121.0 81.3052805804 -26.7580664613 1.00838602305
122.0 81.8974081149 -26.9529392642 1.00846579896
123.0 82.4908741048 -27.1482525611 1.00854564906
124.0 83.0856524654 -27.3439977672 1.00862557207
125.0 83.681717814 -27.5401665289 1.00870556667
126.0 84.279045456 -27.7367507191 1.00878563159
127.0 84.8776113597 -27.9337424288 1.00886576564
128.0 85.4773921344 -28.1311339601 1.0089459676
129.0 86.0783650115 -28.3289178195 1.00902623633
130.0 86.6805078243 -28.527086712 1.00910657068
131.0 87.2837989923 -28.7256335352 1.0091869696
132.0 87.8882174963 -28.9245513716 1.00926743201
133.0 88.4937428656 -29.1238334841 1.00934795686
134.0 89.1003551609 -29.3234733107 1.00942854317
135.0 89.7080349557 -29.5234644579 1.00950918995
136.0 90.3167633225 -29.7238006966 1.00958989625
137.0 90.9265218161 -29.9244759563 1.00967066114
138.0 91.5372924598 -30.1254843208 1.00975148372
139.0 92.1490577326 -30.3268200239 1.00983236313
140.0 92.7618005511 -30.5284774432 1.0099132985
141.0 93.375504259 -30.7304510972 1.009994289
142.0 93.990152616 -30.9327356409 1.01007533381
143.0 94.6057297823 -31.1353258615 1.01015643214
144.0 95.2222203096 -31.3382166748 1.01023758324
145.0 95.8396091271 -31.5414031209 1.01031878635
146.0 96.4578815324 -31.7448803612 1.01040004076
147.0 97.0770231747 -31.9486436727 1.01048134571
148.0 97.697020057 -32.1526884489 1.01056270055
149.0 98.3178585121 -32.3570101919 1.01064410458
150.0 98.9395252024 -32.5616045122 1.01072555716
151.0 99.562007106 -32.7664671242 1.01080705762
152.0 100.185291508 -32.9715938432 1.01088860534
153.0 100.809365996 -33.1769805846 1.01097019973
154.0 101.434218445 -33.3826233576 1.01105184016
155.0 102.059837015 -33.5885182656 1.01113352608
156.0 102.686210136 -33.7946615011 1.01121525689
157.0 103.313326509 -34.0010493456 1.01129703206
158.0 103.941175094 -34.2076781653 1.01137885103
159.0 104.569745101 -34.4145444094 1.01146071328
160.0 105.199025987 -34.621644608 1.01154261828
161.0 105.829007445 -34.8289753694 1.01162456554
162.0 106.459679404 -35.0365333788 1.01170655456
163.0 107.091032016 -35.2443153954 1.01178858487
164.0 107.723055651 -35.4523182498 1.01187065599
165.0 108.355740897 -35.6605388442 1.01195276746
166.0 108.989078544 -35.8689741479 1.01203491882
167.0 109.623059587 -36.0776211974 1.01211710964
168.0 110.257675222 -36.2864770947 1.0121993395
169.0 110.89291683 -36.4955390036 1.01228160797
170.0 111.528775983 -36.7048041503 1.01236391464
171.0 112.165244433 -36.9142698204 1.01244625913
172.0 112.802314106 -37.1239333569 1.01252864101
173.0 113.439977106 -37.333792161 1.01261105992
174.0 114.078225702 -37.543843688 1.01269351548
175.0 114.717052328 -37.7540854483 1.01277600734
176.0 115.356449574 -37.9645150031 1.01285853512
177.0 115.996410186 -38.1751299654 1.01294109846
178.0 116.636927066 -38.3859279988 1.01302369705
179.0 117.277993258 -38.596906814 1.01310633054
180.0 117.919601951 -38.8080641696 1.01318899857
181.0 118.561746477 -39.0193978712 1.01327170087
182.0 119.2044203 -39.2309057676 1.01335443708
183.0 119.847617022 -39.4425857535 1.01343720693
184.0 120.49133037 -39.6544357639 1.01352001008
185.0 121.135554203 -39.8664537782 1.01360284627
186.0 121.780282499 -40.0786378144 1.0136857152
187.0 122.425509357 -40.2909859304 1.01376861655
188.0 123.071228998 -40.5034962243 1.0138515501
189.0 123.717435752 -40.71616683 1.01393451553
190.0 124.364124066 -40.9289959202 1.0140175126
191.0 125.011288493 -41.1419817019 1.01410054105
192.0 125.658923694 -41.3551224182 1.01418360061
193.0 126.307024431 -41.5684163455 1.01426669102
194.0 126.955585575 -41.7818617953 1.01434981207
195.0 127.604602086 -41.9954571095 1.01443296348
196.0 128.254069033 -42.2092006648 1.01451614505
197.0 128.903981567 -42.4230908654 1.01459935651
198.0 129.554334943 -42.6371261497 1.01468259767
199.0 130.205124497 -42.8513049832 1.01476586829
200.0 130.856345658 -43.0656258611 1.01484916814
201.0 131.507993941 -43.2800873074 1.01493249703
202.0 132.160064946 -43.494687874 1.01501585475
203.0 132.812554348 -43.7094261378 1.01509924106
204.0 133.465457913 -43.9243007049 1.01518265579
205.0 134.118771479 -44.1393102062 1.01526609873
206.0 134.77249096 -44.3544532966 1.01534956969
207.0 135.426612353 -44.5697286586 1.01543306849
208.0 136.081131719 -44.7851349956 1.01551659493
209.0 136.736045193 -45.0006710366 1.01560014882
210.0 137.391348982 -45.2163355324 1.01568372998
211.0 138.047039366 -45.4321272588 1.01576733827
212.0 138.70311268 -45.64804501 1.01585097347
213.0 139.359565337 -45.8640876052 1.01593463543
214.0 140.016393806 -46.0802538825 1.01601832398
215.0 140.673594624 -46.2965427022 1.01610203897
216.0 141.331164384 -46.5129529428 1.0161857802
217.0 141.989099746 -46.7294835055 1.01626954757
218.0 142.647397422 -46.9461333077 1.01635334087
219.0 143.306054185 -47.1629012878 1.01643715998
220.0 143.965066865 -47.3797864024 1.01652100474
221.0 144.624432344 -47.5967876251 1.01660487499
222.0 145.284147563 -47.8139039496 1.01668877063
223.0 145.944209511 -48.0311343846 1.01677269148
224.0 146.604615225 -48.248477955 1.01685663738
225.0 147.265361805 -48.4659337069 1.01694060825
226.0 147.92644639 -48.683500698 1.01702460391
227.0 148.587866174 -48.9011780052 1.01710862427
228.0 149.249618393 -49.1189647187 1.01719266917
229.0 149.911700328 -49.3368599439 1.01727673846
230.0 150.574109315 -49.554862804 1.01736083206
231.0 151.236842731 -49.7729724356 1.01744494984
232.0 151.899897991 -49.9911879878 1.01752909167
233.0 152.563272553 -50.2095086244 1.0176132574
234.0 153.22696393 -50.4279335269 1.01769744698
235.0 153.89096966 -50.6464618849 1.01778166024
236.0 154.555287331 -50.8650929043 1.01786589709
237.0 155.219914563 -51.0838258026 1.0179501574
238.0 155.884849029 -51.302659813 1.0180344411
239.0 156.550088423 -51.5215941774 1.01811874806
240.0 157.21563048 -51.7406281498 1.01820307813
241.0 157.881472987 -51.9597610024 1.01828743131
242.0 158.547613743 -52.1789920103 1.01837180739
243.0 159.214050598 -52.3983204664 1.01845620632
244.0 159.880781434 -52.6177456733 1.01854062801
245.0 160.547804163 -52.8372669444 1.01862507235
246.0 161.215116733 -53.0568836034 1.01870953924
247.0 161.882717124 -53.2765949863 1.01879402861
248.0 162.550603342 -53.4964004366 1.01887854032
249.0 163.218773433 -53.7162993113 1.01896307432
250.0 163.887225472 -53.9362909768 1.01904763051
251.0 164.555957556 -54.1563748066 1.01913220878
252.0 165.224967827 -54.3765501898 1.01921680911
253.0 165.894254433 -54.5968165163 1.01930143132
254.0 166.563815575 -54.8171731944 1.01938607541
255.0 167.233649466 -55.0376196358 1.01947074126
256.0 167.903754346 -55.2581552615 1.01955542877
257.0 168.574128493 -55.4787795046 1.01964013789
258.0 169.244770202 -55.6994918036 1.01972486853
259.0 169.915677796 -55.9202916073 1.01980962061
260.0 170.586849624 -56.1411783722 1.01989439407
261.0 171.258284064 -56.362151564 1.01997918884
262.0 171.92997951 -56.5832106548 1.02006400483
263.0 172.60193438 -56.8043551233 1.02014884194
264.0 173.274147126 -57.0255844605 1.02023370014
265.0 173.946616213 -57.246898161 1.02031857933
266.0 174.619340136 -57.4682957299 1.02040347949
267.0 175.292317405 -57.689776676 1.02048840049
268.0 175.965546557 -57.9113405188 1.02057334231
269.0 176.639026151 -58.1329867833 1.02065830487
270.0 177.312754761 -58.3547150008 1.0207432881
271.0 177.986730988 -58.5765247105 1.02082829193
272.0 178.660953449 -58.7984154573 1.02091331629
273.0 179.335420784 -59.0203867935 1.02099836113
274.0 180.010131656 -59.242438279 1.02108342641
275.0 180.685084738 -59.4645694776 1.02116851203
276.0 181.360278731 -59.6867799615 1.02125361797
277.0 182.035712347 -59.9090693068 1.02133874414
278.0 182.711384323 -60.1314370978 1.02142389049
279.0 183.387293409 -60.3538829233 1.02150905697
280.0 184.06343838 -60.5764063797 1.02159424354
281.0 184.739818011 -60.7990070645 1.02167945008
282.0 185.416431121 -61.0216845883 1.02176467661
283.0 186.093276527 -61.2444385624 1.02184992308
284.0 186.770353058 -61.4672686012 1.02193518936
285.0 187.447659575 -61.6901743295 1.02202047544
286.0 188.12519495 -61.9131553766 1.0221057813
287.0 188.802958064 -62.136211374 1.02219110684
288.0 189.480947819 -62.3593419603 1.02227645204
289.0 190.159163135 -62.5825467801 1.02236181685
290.0 190.837602937 -62.8058254795 1.02244720121
291.0 191.516266176 -63.0291777134 1.02253260508
292.0 192.195151808 -63.2526031385 1.0226180284
293.0 192.874258811 -63.4761014179 1.02270347115
294.0 193.553586174 -63.6996722192 1.02278893327
295.0 194.233132896 -63.923315213 1.02287441471
296.0 194.912897992 -64.1470300749 1.02295991542
297.0 195.592880493 -64.370816486 1.02304543537
298.0 196.273079442 -64.5946741317 1.02313097452
299.0 196.953493889 -64.8186026987 1.0232165328
300.0 197.634122911 -65.042601884 1.02330211021
301.0 198.314965578 -65.2666713814 1.02338770668
302.0 198.996020991 -65.4908108944 1.02347332219
303.0 199.677288247 -65.7150201264 1.02355895668
304.0 200.358766465 -65.9392987872 1.0236446101
305.0 201.040454776 -66.1636465909 1.02373028246
306.0 201.722352311 -66.3880632517 1.02381597366
307.0 202.404458233 -66.6125484937 1.02390168372
308.0 203.086771699 -66.8371020397 1.02398741258
309.0 203.769291871 -67.061723614 1.02407316016
