# shift =  -46.5789473684
1.88972612546e-12 -105.0 1.56184252067e-07
0.000618760607921 -105.0 1.56144826893e-07
0.00123752121395 -105.0 1.56026632e-07
0.00185628181998 -105.0 1.55829908928e-07
0.00247504242602 -105.0 1.55555059088e-07
0.00309380303205 -105.0 1.55202642043e-07
0.00371256363808 -105.0 1.54773373108e-07
0.00433132424411 -105.0 1.5426812031e-07
0.00495008485014 -105.0 1.53687900701e-07
0.00556884545617 -105.0 1.53033876075e-07
0.00618760606221 -105.0 1.52307348107e-07
0.00680636666824 -105.0 1.5150975295e-07
0.00742512727427 -105.0 1.50642655327e-07
0.0080438878803 -105.0 1.49707742164e-07
0.00866264848633 -105.0 1.48706815802e-07
0.00928140909236 -105.0 1.47641786829e-07
0.00990016969839 -105.0 1.46514666597e-07
0.0105189303044 -105.0 1.45327559447e-07
0.0111376909105 -105.0 1.44082654714e-07
0.0117564515165 -105.0 1.42782218547e-07
0.0123752121225 -105.0 1.41428585602e-07
0.0129939727286 -105.0 1.40024150648e-07
0.0136127333346 -105.0 1.38571360151e-07
0.0142314939406 -105.0 1.37072703854e-07
0.0148502545466 -105.0 1.35530706433e-07
0.0154690151527 -105.0 1.33947919241e-07
0.0160877757587 -105.0 1.32326912204e-07
0.0167065363647 -105.0 1.3067026589e-07
0.0173252969708 -105.0 1.28980563801e-07
0.0179440575768 -105.0 1.27260384903e-07
0.0185628181828 -105.0 1.25512296453e-07
0.0191815787889 -105.0 1.23738847107e-07
0.0198003393949 -105.0 1.21942560378e-07
0.0204191000009 -105.0 1.20125928425e-07
0.021037860607 -105.0 1.18291406218e-07
0.021656621213 -105.0 1.16441406075e-07
0.022275381819 -105.0 1.14578292592e-07
0.0228941424251 -105.0 1.12704377962e-07
0.0235129030311 -105.0 1.10821917702e-07
0.0241316636371 -105.0 1.08933106778e-07
0.0247504242432 -105.0 1.07040076132e-07
0.0253691848492 -105.0 1.05144889602e-07
0.0259879454552 -105.0 1.03249541244e-07
0.0266067060612 -105.0 1.01355953026e-07
0.0272254666673 -105.0 9.94659729047e-08
0.0278442272733 -105.0 9.758137326e-08
0.0284629878793 -105.0 9.57038496816e-08
0.0290817484854 -105.0 9.38350200909e-08
0.0297005090914 -105.0 9.19764241817e-08
0.0303192696974 -105.0 9.01295231663e-08
0.0309380303035 -105.0 8.82956998083e-08
0.0315567909095 -105.0 8.64762587239e-08
0.0321755515155 -105.0 8.46724269366e-08
0.0327943121216 -105.0 8.28853546635e-08
0.0334130727276 -105.0 8.11161163184e-08
0.0340318333336 -105.0 7.93657117113e-08
0.0346505939397 -105.0 7.76350674272e-08
0.0352693545457 -105.0 7.59250383669e-08
0.0358881151517 -105.0 7.42364094316e-08
0.0365068757578 -105.0 7.25698973353e-08
0.0371256363638 -105.0 7.0926152528e-08
0.0377443969698 -105.0 6.93057612154e-08
0.0383631575758 -105.0 6.77092474581e-08
0.0389819181819 -105.0 6.61370753376e-08
0.0396006787879 -105.0 6.45896511758e-08
0.0402194393939 -105.0 6.30673257933e-08
0.0408382 -105.0 6.15703967966e-08
