# shift =  -28.1578947368
1.88972612546e-12 -105.0 1.03464042627e-07
0.000618760607921 -105.0 1.0343695004e-07
0.00123752121395 -105.0 1.03355729504e-07
0.00185628181998 -105.0 1.03220552443e-07
0.00247504242602 -105.0 1.03031703717e-07
0.00309380303205 -105.0 1.02789580368e-07
0.00371256363808 -105.0 1.02494689872e-07
0.00433132424411 -105.0 1.02147647908e-07
0.00495008485014 -105.0 1.0174917568e-07
0.00556884545617 -105.0 1.01300096785e-07
0.00618760606221 -105.0 1.0080133367e-07
0.00680636666824 -105.0 1.00253903693e-07
0.00742512727427 -105.0 9.9658914822e-08
0.0080438878803 -105.0 9.90175610005e-08
0.00866264848633 -105.0 9.83311172061e-08
0.00928140909236 -105.0 9.76009342473e-08
0.00990016969839 -105.0 9.68284333235e-08
0.0105189303044 -105.0 9.60151003901e-08
0.0111376909105 -105.0 9.51624803619e-08
0.0117564515165 -105.0 9.4272171194e-08
0.0123752121225 -105.0 9.33458178748e-08
0.0129939727286 -105.0 9.23851063688e-08
0.0136127333346 -105.0 9.13917575435e-08
0.0142314939406 -105.0 9.03675211155e-08
0.0148502545466 -105.0 8.9314169648e-08
0.0154690151527 -105.0 8.82334926324e-08
0.0160877757587 -105.0 8.71272906822e-08
0.0167065363647 -105.0 8.59973698687e-08
0.0173252969708 -105.0 8.48455362224e-08
0.0179440575768 -105.0 8.36735904247e-08
0.0185628181828 -105.0 8.24833227111e-08
0.0191815787889 -105.0 8.1276508004e-08
0.0198003393949 -105.0 8.00549012912e-08
0.0204191000009 -105.0 7.88202332656e-08
0.021037860607 -105.0 7.75742062351e-08
0.021656621213 -105.0 7.63184903141e-08
0.022275381819 -105.0 7.50547199016e-08
0.0228941424251 -105.0 7.37844904513e-08
0.0235129030311 -105.0 7.25093555356e-08
0.0241316636371 -105.0 7.12308242042e-08
0.0247504242432 -105.0 6.99503586349e-08
0.0253691848492 -105.0 6.86693720737e-08
0.0259879454552 -105.0 6.73892270592e-08
0.0266067060612 -105.0 6.61112339244e-08
0.0272254666673 -105.0 6.48366495675e-08
0.0278442272733 -105.0 6.35666764839e-08
0.0284629878793 -105.0 6.23024620479e-08
0.0290817484854 -105.0 6.10450980333e-08
0.0297005090914 -105.0 5.9795620362e-08
0.0303192696974 -105.0 5.85550090663e-08
0.0309380303035 -105.0 5.73241884546e-08
0.0315567909095 -105.0 5.61040274647e-08
0.0321755515155 -105.0 5.48953401924e-08
0.0327943121216 -105.0 5.36988865829e-08
0.0334130727276 -105.0 5.25153732693e-08
0.0340318333336 -105.0 5.13454545462e-08
0.0346505939397 -105.0 5.01897334656e-08
0.0352693545457 -105.0 4.90487630402e-08
0.0358881151517 -105.0 4.79230475438e-08
0.0365068757578 -105.0 4.68130438951e-08
0.0371256363638 -105.0 4.57191631132e-08
0.0377443969698 -105.0 4.46417718346e-08
0.0383631575758 -105.0 4.35811938794e-08
0.0389819181819 -105.0 4.25377118584e-08
0.0396006787879 -105.0 4.15115688094e-08
0.0402194393939 -105.0 4.05029698556e-08
0.0408382 -105.0 3.95120838764e-08
0.041456960606 -105.0 3.85390451834e-08
0.042075721212 -105.0 3.75839551942e-08
0.0426944818181 -105.0 3.66468840979e-08
0.0433132424241 -105.0 3.57278725048e-08
0.0439320030301 -105.0 3.48269330769e-08
0.0445507636362 -105.0 3.39440521328e-08
0.0451695242422 -105.0 3.30791912231e-08
0.0457882848482 -105.0 3.22322886725e-08
0.0464070454543 -105.0 3.14032610847e-08
0.0470258060603 -105.0 3.05920048086e-08
0.0476445666663 -105.0 2.97983973608e-08
0.0482633272723 -105.0 2.90222988057e-08
0.0488820878784 -105.0 2.8263553088e-08
0.0495008484844 -105.0 2.75219893188e-08
0.0501196090904 -105.0 2.67974230133e-08
0.0507383696965 -105.0 2.60896572795e-08
0.0513571303025 -105.0 2.53984839573e-08
0.0519758909085 -105.0 2.47236847088e-08
0.0525946515146 -105.0 2.40650320581e-08
0.0532134121206 -105.0 2.34222903827e-08
0.0538321727266 -105.0 2.27952168564e-08
0.0544509333327 -105.0 2.21835623434e-08
0.0550696939387 -105.0 2.15870722456e-08
0.0556884545447 -105.0 2.1005487304e-08
0.0563072151508 -105.0 2.04385443544e-08
0.0569259757568 -105.0 1.98859770388e-08
0.0575447363628 -105.0 1.93475164745e-08
0.0581634969689 -105.0 1.8822891881e-08
0.0587822575749 -105.0 1.83118311673e-08
0.0594010181809 -105.0 1.78140614797e-08
0.0600197787869 -105.0 1.73293097125e-08
0.060638539393 -105.0 1.68573029823e-08
0.061257299999 -105.0 1.63977690686e-08


1.88972612546e-12 -104.473684211 1.05022686051e-07
0.000618760607921 -104.473684211 1.04995060541e-07
0.00123752121395 -104.473684211 1.0491224263e-07
0.00185628181998 -104.473684211 1.04774407916e-07
0.00247504242602 -104.473684211 1.04581848188e-07
0.00309380303205 -104.473684211 1.04334970142e-07
0.00371256363808 -104.473684211 1.04034293574e-07
0.00433132424411 -104.473684211 1.03680449093e-07
0.00495008485014 -104.473684211 1.03274175358e-07
0.00556884545617 -104.473684211 1.02816315862e-07
0.00618760606221 -104.473684211 1.02307815279e-07
0.00680636666824 -104.473684211 1.01749715423e-07
0.00742512727427 -104.473684211 1.01143150816e-07
0.0080438878803 -104.473684211 1.00489343922e-07
0.00866264848633 -104.473684211 9.97896000714e-08
0.00928140909236 -104.473684211 9.90453021049e-08
0.00990016969839 -104.473684211 9.8257904786e-08
0.0105189303044 -104.473684211 9.74289290072e-08
0.0111376909105 -104.473684211 9.65599558339e-08
0.0117564515165 -104.473684211 9.5652620423e-08
0.0123752121225 -104.473684211 9.47086058527e-08
