# 0 0
0.336336 0.000339459 5.3019
0.338338 0.000341792 5.30326
0.340340 0.000344154 5.30463
0.342342 0.000346517 5.30602
0.344344 0.000349154 5.30741
0.346346 0.000351516 5.30881
0.348348 0.000353849 5.31022
0.350350 0.000356213 5.31164
0.352352 0.000358878 5.31307
0.354354 0.000361241 5.31451
0.356356 0.000363603 5.31596
0.358358 0.000365965 5.31742
0.360360 0.000368632 5.31889
0.362362 0.000370994 5.32037
0.364364 0.000373357 5.32186
0.366366 0.00037572 5.32336
0.368368 0.000378357 5.32487
0.370370 0.00038072 5.32639
0.372372 0.000383111 5.32792
0.374374 0.000385778 5.32946
0.376376 0.00038814 5.33101
0.378378 0.000390502 5.33257
0.380380 0.000393169 5.33414
0.382382 0.000395864 5.33572
0.384384 0.000398226 5.33731
0.386386 0.000400865 5.33891
0.388388 0.000403285 5.34052
0.390390 0.000406256 5.34214
0.392392 0.000408618 5.34377
0.394394 0.000411314 5.34541
0.396396 0.00041398 5.34706
0.398398 0.000416343 5.34873
0.400400 0.000419067 5.3504
0.402402 0.000421705 5.35208
0.404404 0.000424372 5.35378
0.406406 0.000427067 5.35548
0.408408 0.000429459 5.3572
0.410410 0.000432458 5.35892
0.412412 0.000434821 5.36066
0.414414 0.000437517 5.36241
0.416416 0.000440517 5.36416
0.418418 0.000443212 5.36593
0.420420 0.000445576 5.36771
0.422422 0.000448575 5.3695
0.424424 0.000451271 5.3713
0.426426 0.000453967 5.37311
0.428428 0.000456634 5.37494
0.430430 0.000459359 5.37677
0.432432 0.000462387 5.37862
0.434434 0.000465054 5.38048
0.436436 0.000468082 5.38234
0.438438 0.000470475 5.38422
0.440440 0.00047375 5.38611
0.442442 0.000476171 5.38801
0.444444 0.000479171 5.38993
0.446446 0.000481866 5.39185
0.448448 0.000484895 5.39378
0.450450 0.000487591 5.39573
0.452452 0.00049062 5.39769
0.454454 0.000493287 5.39966
0.456456 0.000496317 5.40164
0.458458 0.000499345 5.40363
0.460460 0.000502041 5.40564
0.462462 0.000505374 5.40766
0.464464 0.0005081 5.40968
0.466466 0.000510796 5.41173
0.468468 0.0005141 5.41378
0.470470 0.000517129 5.41584
0.472472 0.000520158 5.41792
0.474474 0.000522883 5.42001
0.476476 0.000526216 5.42211
0.478478 0.000529216 5.42422
0.480480 0.000532274 5.42634
0.482482 0.000535 5.42848
0.484484 0.000538333 5.43063
0.486486 0.000541362 5.43279
0.488488 0.000544696 5.43497
0.490490 0.00054745 5.43715
0.492492 0.000550783 5.43935
0.494494 0.000553813 5.44156
0.496496 0.000557146 5.44379
0.498498 0.000560479 5.44602
0.500501 0.000563537 5.44827
0.502503 0.0005669 5.45054
0.504505 0.000569626 5.45281
0.506507 0.000572988 5.4551
0.508509 0.00057635 5.4574
0.510511 0.00057938 5.45971
0.512513 0.000582742 5.46204
0.514515 0.000586104 5.46438
0.516517 0.000589134 5.46673
0.518519 0.000592497 5.4691
0.520521 0.000596164 5.47148
0.522523 0.000599526 5.47387
0.524525 0.000602614 5.47628
0.526527 0.000605948 5.4787
0.528529 0.00060931 5.48113
0.530531 0.000612977 5.48358
0.532533 0.000616065 5.48604
0.534535 0.00061976 5.48852
0.536537 0.000623427 5.491
0.538539 0.00062679 5.4935
0.540541 0.000630182 5.49602
0.542543 0.000633848 5.49855
0.544545 0.000636936 5.5011
0.546547 0.000640632 5.50365
0.548549 0.000644328 5.50623
0.550551 0.000647995 5.50882
0.552553 0.000651358 5.51142
0.554555 0.000655054 5.51403
0.556557 0.000658475 5.51666
0.558559 0.000662475 5.51931
0.560561 0.000666172 5.52197
0.562563 0.000669564 5.52464
0.564565 0.000673564 5.52733
0.566567 0.000677289 5.53003
0.568569 0.000680681 5.53275
0.570571 0.000684681 5.53549
0.572573 0.000688406 5.53823
0.574575 0.000692132 5.541
0.576577 0.000696132 5.54378
0.578579 0.000699553 5.54657
0.580581 0.000703858 5.54938
0.582583 0.000707612 5.55221
0.584585 0.000711338 5.55505
0.586587 0.000715367 5.55791
0.588589 0.000719093 5.56078
0.590591 0.000723426 5.56367
0.592593 0.000727152 5.56657
0.594595 0.000731181 5.56949
0.596597 0.000735573 5.57243
0.598599 0.000739603 5.57538
0.600601 0.000743633 5.57835
0.602603 0.000747358 5.58134
0.604605 0.00075175 5.58433
0.606607 0.000756113 5.58735
0.608609 0.00075981 5.59039
0.610611 0.000764173 5.59344
0.612613 0.000768565 5.59651
0.614615 0.000772623 5.59959
0.616617 0.000776683 5.6027
0.618619 0.000781379 5.60581
0.620621 0.000785438 5.60895
0.622623 0.00078983 5.6121
0.624625 0.000794193 5.61528
0.626627 0.000798556 5.61846
0.628629 0.000802978 5.62167
0.630631 0.000807342 5.62489
0.632633 0.000811764 5.62814
0.634635 0.000816431 5.6314
0.636637 0.000820852 5.63467
0.638639 0.000825245 5.63797
0.640641 0.000829637 5.64128
0.642643 0.000834363 5.64461
0.644645 0.000839059 5.64797
0.646647 0.00084351 5.65134
0.648649 0.000848208 5.65473
0.650651 0.00085354 5.65813
0.652653 0.00085827 5.66156
0.654655 0.000862995 5.665
0.656657 0.000867751 5.66847
0.658659 0.000872477 5.67195
0.660661 0.000877507 5.67545
0.662663 0.000882263 5.67898
0.664665 0.000887659 5.68252
0.666667 0.000892414 5.68608
0.668669 0.000897507 5.68966
0.670671 0.000902268 5.69327
0.672673 0.000907728 5.69689
0.674675 0.000912945 5.70054
0.676677 0.00091923 5.7042
0.678679 0.000928741 5.70789
0.680681 0.000936314 5.7116
0.682683 0.000945113 5.71532
0.684685 0.000959896 5.71907
0.686687 0.000970379 5.72285
0.688689 0.000970915 5.72663
0.690691 0.00100589 5.73044
0.692693 0.000985887 5.73428
0.694695 0.00100752 5.73812
0.696697 0.00103236 5.74199
0.698699 0.00105823 5.74589
0.700701 0.00103603 5.74981
0.702703 0.00109213 5.75375
0.704705 0.00110035 5.75773
0.706707 0.00107086 5.7617
0.708709 0.0011305 5.76565
0.710711 0.00110385 5.76974
0.712713 0.00118341 5.77384
0.714715 0.00114727 5.77781
0.716717 0.0011954 5.78195
0.718719 0.00114088 5.78608
0.720721 0.00118501 5.79022
0.722723 0.00127067 5.79433
0.724725 0.00129643 5.79858
0.726727 0.00121755 5.80279
0.728729 0.00136553 5.8069
0.730731 0.00124903 5.81127
0.732733 0.00135098 5.81565
0.734735 0.00130169 5.81982
0.736737 0.0015084 5.82424
0.738739 0.00144424 5.82855
0.740741 0.00136941 5.83301
0.742743 0.00139988 5.83724
0.744745 0.00136541 5.84191
